t_ui,vod_mV
1.0839760000000138,50.137510000000105
1.139976000000031,33.645790000000005
1.1959760000000017,6.934380000000129
1.2519760000000189,-26.781720000000007
1.2575759999999976,-30.493980000000143
1.268776000000001,-37.95016000000007
1.2911760000000079,-52.607269999999986
1.3359760000000216,-78.1514000000001
1.3919759999999923,-100.19924000000002
1.4479760000000097,-111.36872999999991
1.5039760000000268,-114.55729999999997
1.5599759999999976,-113.22621999999983
1.6159760000000147,-109.97085000000007
1.671976000000032,-106.17319000000003
1.7279760000000028,-102.3554499999999
1.78397600000002,-98.6558500000001
1.839975999999991,-95.11409999999998
1.895976000000008,-91.76433999999989
1.9519760000000252,-88.63586000000012
0.007975999999996096,-85.74185999999995
0.06397600000001327,-83.07854000000003
0.11997600000003045,-80.63212999999992
0.1759760000000013,-78.38575999999998
0.2319760000000185,-76.3234100000001
0.28797600000003565,-74.43036000000004
0.3439760000000065,-72.69325000000015
0.3999760000000237,-71.09940999999998
0.45597599999999455,-69.63719999999984
0.5119760000000118,-68.29562999999995
0.5679760000000289,-67.06477
0.6239759999999998,-65.93537000000005
0.6799760000000169,-64.89907000000005
0.7359760000000342,-63.94812999999999
0.791976000000005,-63.07551999999994
0.8479760000000222,-62.27472999999995
0.903975999999993,-61.53985999999989
0.9599760000000102,-60.86539999999996
1.0159760000000273,-60.24645999999989
1.0719759999999983,-59.678360000000154
1.1279760000000154,-59.15694000000005
1.1839760000000326,-58.67829000000002
1.2399760000000035,-58.238980000000055
1.2959760000000207,-57.83574999999996
1.3519759999999914,-57.46567999999996
1.4079760000000086,-57.125960000000035
1.463976000000026,-56.8141000000002
1.5199759999999967,-56.52781999999989
1.5759760000000138,-56.26507999999997
1.631976000000031,-56.02389000000008
1.687976000000002,-55.80251999999986
1.743976000000019,-55.59931000000007
1.7999760000000362,-55.41278000000016
1.8559760000000072,-55.24152999999998
1.9119760000000243,-55.08433999999984
1.967975999999995,-54.94001999999987
0.023976000000012328,-54.807539999999875
0.07997600000002951,-54.68591000000011
0.13597600000000037,-54.574270000000034
0.19197600000001755,-54.47175999999998
0.24797600000003472,-54.377659999999885
0.3039760000000056,-54.291270000000004
0.3599760000000228,-54.21195999999995
0.41597599999999363,-54.1391400000002
0.4719760000000108,-54.07229000000014
0.527976000000028,-54.01091999999985
0.5839759999999988,-53.954570000000146
0.639976000000016,-53.90282999999996
0.6959760000000331,-53.85534000000014
0.7519760000000041,-53.811729999999834
0.8079760000000212,-53.771690000000035
0.8639759999999921,-53.73492999999985
0.9199760000000092,-53.701189999999954
0.9759760000000264,-53.67019000000006
0.9999999999999951,-53.657700000000034
1.00560000000002,-53.71316999999998
1.0168000000000235,-53.805920000000064
1.0392000000000303,-53.49975000000007
1.0839999999999976,-48.64847999999999
1.140000000000015,-32.64588999999995
1.1960000000000321,-6.38152000000014
1.2520000000000029,26.92709999999998
1.2576000000000278,30.600910000000205
1.2688000000000312,37.980890000000045
1.2911999999999917,52.48980000000003
1.3360000000000056,77.7503799999999
1.3920000000000228,99.46613000000015
1.4479999999999935,110.33070000000001
1.5040000000000107,113.24047999999998
1.560000000000028,111.65347000000003
1.6159999999999988,108.16274999999997
1.672000000000016,104.14889000000005
1.728000000000033,100.13265999999987
1.784000000000004,96.25037000000015
1.8400000000000212,92.54014000000011
1.8959999999999921,89.03474999999995
1.9520000000000093,85.76275
0.00800000000002639,82.73671000000004
0.06399999999999725,79.95181000000007
0.12000000000001443,77.39348999999996
0.1760000000000316,75.04425999999987
0.23200000000000245,72.88745000000007
0.28800000000001963,70.90780000000008
0.34400000000003683,69.09143000000006
0.4000000000000077,67.42466000000013
0.45600000000002483,65.89517999999983
0.5119999999999957,64.4917599999999
0.5680000000000129,63.20416999999989
0.6240000000000301,62.0227499999999
0.6800000000000009,60.938820000000064
0.7360000000000181,59.94424000000009
0.7920000000000352,59.03163
0.8480000000000061,58.19416
0.9040000000000233,57.42568999999986
0.9599999999999942,56.720450000000035
1.0160000000000113,56.07329999999999
1.0720000000000285,55.47937000000003
1.1279999999999994,54.93433999999997
1.1840000000000166,54.43412999999997
1.2400000000000337,53.97509
1.2960000000000045,53.5537800000001
1.3520000000000219,53.16714999999994
1.4079999999999926,52.81229999999981
1.4640000000000097,52.486640000000136
1.5200000000000269,52.18773999999993
1.5759999999999978,51.91344000000009
1.632000000000015,51.66168000000005
1.6880000000000321,51.430630000000036
1.744000000000003,51.21855999999991
1.8000000000000203,51.02395000000004
1.855999999999991,50.84533000000002
1.9120000000000084,50.68140999999993
1.9680000000000255,50.53095000000019
1.9999760000000275,50.45071000000001
0.005576000000006165,50.49540000000019
0.0167760000000096,50.56674999999999
0.03917600000001647,50.21841000000005
0.08397600000003022,45.285469999999826
0.13997600000000107,29.188480000000183
0.19597600000001825,2.8421700000000882
0.25197600000003545,-30.533000000000143
0.25757600000001396,-34.21249999999998
0.26877600000001745,-41.603600000000185
0.2911760000000243,-56.133690000000016
0.3359759999999917,-81.43561
0.3919760000000089,-103.20443999999983
0.4479760000000261,-114.12369
0.5039759999999969,-117.08714999999992
0.5599760000000141,-115.55071999999988
0.6159760000000313,-112.10627999999988
0.6719760000000021,-108.13368000000013
0.7279760000000193,-104.15424000000017
0.7839760000000365,-100.30556999999996
0.8399760000000074,-96.62680000000012
0.8959760000000245,-93.15136000000001
0.9519759999999954,-89.90768999999999
1.0079760000000126,-86.90791000000009
1.0639760000000298,-84.14734999999985
1.1199760000000005,-81.61167000000003
1.1759760000000177,-79.28337999999991
1.231976000000035,-77.14592999999992
1.2879760000000058,-75.18400000000014
1.343976000000023,-73.38369
1.399975999999994,-71.73185999999987
1.455976000000011,-70.21642999999989
1.5119760000000282,-68.82601999999993
1.5679759999999991,-67.55034000000015
1.6239760000000163,-66.37979000000004
1.6799760000000334,-65.30573999999989
1.7359760000000042,-64.32013000000003
1.7919760000000216,-63.415700000000186
1.8479759999999923,-62.58569000000014
1.9039760000000094,-61.824010000000044
1.9599760000000266,-61.12494000000002
0.015975999999997516,-60.483389999999915
0.0719760000000147,-59.8945500000001
0.12797600000003187,-59.35409000000003
0.18397600000000272,-58.85795000000016
0.2399760000000199,-58.40257999999987
0.29597599999999075,-57.9846100000001
0.35197600000000795,-57.60100999999995
0.4079760000000251,-57.24887000000001
0.463975999999996,-56.92560000000002
0.5199760000000132,-56.62886
0.5759760000000304,-56.35648999999998
0.6319760000000012,-56.106470000000016
0.6879760000000184,-55.87699999999995
0.7439760000000355,-55.66633999999993
0.7999760000000063,-55.47298000000001
0.8559760000000236,-55.295450000000024
0.9119759999999945,-55.13250999999997
0.9679760000000116,-54.982899999999944
1.0239760000000289,-54.845569999999896
1.0799759999999996,-54.71947999999993
1.1359760000000168,-54.6037399999999
1.191976000000034,-54.49747000000005
1.2479760000000049,-54.399920000000044
1.303976000000022,-54.31034999999995
1.359975999999993,-54.228120000000104
1.4159760000000101,-54.152629999999924
1.4719760000000273,-54.083329999999876
1.527975999999998,-54.01969000000007
1.5839760000000154,-53.96128
1.6399760000000325,-53.90762999999987
1.6959760000000033,-53.858390000000036
1.7519760000000204,-53.813170000000184
1.8079759999999914,-53.77166
1.8639760000000085,-53.73355000000002
1.9199760000000257,-53.69855000000001
1.9759759999999966,-53.6664200000001
0.03197600000001374,-53.636919999999975
0.08797600000003092,-53.60983000000008
0.14397600000000177,-53.584969999999956
0.19997600000001897,-53.56211999999982
0.2559760000000361,-53.54115999999998
0.31197600000000697,-53.52190000000001
0.3679760000000242,-53.50423000000015
0.423975999999995,-53.48799000000004
0.4799760000000122,-53.47309
0.5359760000000294,-53.45940999999988
0.5919760000000003,-53.44685000000005
0.6479760000000174,-53.435300000000076
0.7039760000000346,-53.42471000000004
0.7599760000000054,-53.414979999999886
0.8159760000000227,-53.40604999999998
0.8719759999999935,-53.397850000000076
0.9279760000000107,-53.3903200000001
0.9839760000000278,-53.383399999999966
0.9999919999999916,-53.38153000000001
1.0055920000000165,-53.43918999999997
1.01679200000002,-53.536290000000044
1.0391920000000268,-53.23857999999993
1.083991999999994,-48.40323000000013
1.1399920000000112,-32.41888000000004
1.1959920000000286,-6.1712900000001625
1.2519919999999993,27.12170000000014
1.2575920000000242,30.79400999999993
1.2687920000000277,38.171029999999995
1.2911920000000345,52.674120000000045
1.3359920000000018,77.92369
1.3919920000000192,99.62680000000002
1.4479920000000364,110.47984
1.503992000000007,113.37903000000016
1.5599920000000242,111.78224000000014
1.6159919999999952,108.28246000000009
1.6719920000000124,104.26021000000007
1.7279920000000295,100.2362400000001
1.7839920000000005,96.34681999999995
1.8399920000000176,92.63005000000013
1.8959920000000348,89.11864000000014
1.9519920000000057,85.84111000000006
1.9999840000000177,83.22859999999999
0.005583999999996359,82.99520000000004
0.016783999999999796,82.51534999999998
0.039184000000006665,81.09518000000016
0.0839840000000204,74.13757999999993
0.13998399999999125,55.703630000000004
0.19598400000000843,27.192810000000065
0.25198400000002563,-8.207010000000015
0.2575840000000042,-12.081259999999983
0.26878400000000763,-19.85915999999999
0.2911840000000145,-35.144850000000005
0.3359840000000282,-61.879060000000095
0.3919839999999991,-85.28703999999988
0.44798400000001626,-97.68652000000012
0.5039840000000334,-101.99343000000005
0.5599840000000043,-101.68578000000016
0.6159840000000215,-99.37118000000011
0.6719839999999924,-96.43992999999983
0.7279840000000095,-93.41997000000002
0.7839840000000267,-90.45371000000002
0.8399839999999975,-87.58526999999994
0.8959840000000148,-84.85367999999993
0.9519840000000319,-82.2927
1.0079840000000027,-79.91937000000004
1.06398400000002,-77.73335000000014
1.1199839999999908,-75.72449999999998
1.175984000000008,-73.87943000000008
1.231984000000025,-72.18527000000007
1.287983999999996,-70.63012000000013
1.3439840000000132,-69.2031099999999
1.3999840000000303,-67.89385999999986
1.4559840000000013,-66.69283999999998
1.5119840000000184,-65.59098000000007
1.5679840000000356,-64.58014000000011
1.6239840000000065,-63.65268000000013
1.6799840000000237,-62.80174999999999
1.7359839999999944,-62.020949999999964
1.7919840000000116,-61.304539999999854
1.8479840000000287,-60.64712000000006
1.9039839999999997,-60.043840000000074
1.9599840000000168,-59.490119999999976
0.015984000000034033,-58.98200000000009
0.07198400000000489,-58.51567999999996
0.12798400000002208,-58.087769999999985
0.18398399999999293,-57.69502999999987
0.2399840000000101,-57.33462
0.2959840000000273,-57.003769999999896
0.35198399999999813,-56.70007999999993
0.40798400000001533,-56.42131999999989
0.4639840000000325,-56.16548999999993
0.5199840000000033,-55.93068000000012
0.5759840000000205,-55.715179999999975
0.6319839999999913,-55.517370000000014
0.6879840000000086,-55.335820000000034
0.7439840000000257,-55.16915
0.7999839999999966,-55.01617000000003
0.8559840000000137,-54.87573999999995
0.911984000000031,-54.74683999999996
0.9679840000000018,-54.628509999999906
1.0000160000000218,-54.56527000000011
1.0056160000000003,-54.61287999999986
1.0168160000000037,-54.69007000000015
1.0392160000000108,-54.35361000000016
1.0840160000000245,-49.44518999999992
1.1400159999999953,-33.376709999999974
1.1960160000000124,-7.051490000000049
1.2520160000000295,26.31388999999995
1.2576160000000083,29.993149999999915
1.2688160000000117,37.38396999999982
1.2912160000000186,51.91402999999983
1.3360160000000323,77.21469000000015
1.392016000000003,98.97637000000014
1.4480160000000202,109.88262000000005
1.5040159999999911,112.83046000000007
1.5600160000000083,111.27836999999997
1.6160160000000254,107.81984000000011
1.6720159999999964,103.83563000000007
1.7280160000000135,99.84671999999995
1.7840160000000307,95.98952999999999
1.8400160000000017,92.30234999999998
1.8960160000000188,88.8180999999999
1.952016000000036,85.56549000000003
8.000000001774688e-06,82.9727
0.005608000000026653,82.7414999999998
0.01680800000003009,82.26599000000002
0.03920800000003696,80.85428000000006
0.08400800000000438,73.91260999999983
0.14000800000002156,55.497039999999885
0.1960079999999924,27.003239999999984
0.2520080000000096,-8.38062000000006
0.2576080000000345,-12.253340000000001
0.2688079999999916,-20.02817999999995
0.29120799999999847,-35.30791999999994
0.3360080000000122,-62.030830000000094
0.3920080000000294,-85.42587999999984
0.44800800000000024,-97.81370000000011
0.5040080000000174,-102.11002000000002
0.5600080000000346,-101.79269000000014
0.6160080000000054,-99.46921000000009
0.6720080000000226,-96.52978000000002
0.7280079999999934,-93.50227999999983
0.7840080000000107,-90.52911000000007
0.8400080000000278,-87.65431000000001
0.8960079999999987,-84.91687999999998
0.9520080000000158,-82.35055999999985
1.000000000000028,-80.30084999999998
1.0056000000000067,-80.13016000000017
1.0168000000000101,-79.77464000000012
1.039200000000017,-78.59673999999983
1.0840000000000307,-72.09931000000003
1.1400000000000015,-54.19883999999997
1.1960000000000186,-26.17914999999993
1.252000000000036,8.769509999999814
1.2576000000000145,12.600990000000145
1.268800000000018,20.29412000000019
1.2912000000000248,35.41478999999992
1.335999999999992,61.8360699999998
1.3920000000000092,84.88275999999995
1.4480000000000266,96.95128000000008
1.5039999999999973,100.95495999999993
1.5600000000000145,100.36954999999992
1.6160000000000316,97.80047999999985
1.6720000000000026,94.63582999999987
1.7280000000000197,91.40155999999999
1.784000000000037,88.23856999999991
1.8400000000000079,85.18943000000002
1.896000000000025,82.29149999999996
1.9519999999999957,79.57733
0.008000000000013,77.06304000000009
0.06400000000003019,74.74741000000007
0.12000000000000104,72.61943000000004
0.17600000000001823,70.66496999999994
0.2320000000000354,68.8705300000001
0.28800000000000625,67.22304999999994
0.34400000000002345,65.71089000000008
0.3999999999999943,64.32331000000002
0.45600000000001145,63.05035999999986
0.5120000000000287,61.882490000000125
0.5679999999999995,60.81112000000011
0.6240000000000167,59.82810999999999
0.6800000000000338,58.92623999999991
0.7360000000000048,58.098690000000005
0.7920000000000219,57.33939999999982
0.8479999999999928,56.642649999999904
0.9040000000000099,56.00331999999986
0.960000000000027,55.416629999999856
1.015999999999998,54.87828999999999
1.0720000000000152,54.384240000000084
1.1280000000000323,53.930880000000016
1.1840000000000033,53.514819999999965
1.2400000000000204,53.13301999999997
1.2959999999999912,52.78260999999995
1.3520000000000083,52.46105000000001
1.4080000000000255,52.16592999999992
1.4639999999999964,51.89511999999996
1.5200000000000136,51.64656000000001
1.5760000000000307,51.41845999999983
1.6320000000000017,51.20911000000006
1.6880000000000188,51.01700000000009
1.744000000000036,50.84066999999992
1.800000000000007,50.678870000000046
1.856000000000024,50.530369999999934
1.9119999999999948,50.39410000000011
1.968000000000012,50.26902
0.02400000000002923,50.15426000000001
0.08000000000000008,50.04892999999999
0.13600000000001727,49.95228000000007
0.19200000000003445,49.86358000000002
0.2480000000000053,49.78219999999989
0.3040000000000225,49.70750999999996
0.3599999999999933,49.63898000000011
0.41600000000001053,49.576100000000125
0.4720000000000277,49.5184099999999
0.5279999999999986,49.4654699999999
0.5840000000000157,49.41690999999992
0.6400000000000329,49.37235000000007
0.6960000000000037,49.331479999999985
0.752000000000021,49.29398000000007
0.8079999999999918,49.25960000000007
0.864000000000009,49.22804999999997
0.9200000000000261,49.19912000000015
0.975999999999997,49.17258999999996
1.0320000000000142,49.148260000000164
1.0880000000000314,49.12595000000009
1.1440000000000021,49.10550999999997
1.2000000000000195,49.086760000000005
1.2560000000000366,49.06957999999983
1.3120000000000074,49.053840000000015
1.3680000000000245,49.03942000000016
1.4239999999999955,49.02618999999997
1.4800000000000126,49.01409999999995
1.5360000000000298,49.00302000000001
1.5920000000000007,48.99286999999997
1.648000000000018,48.983580000000025
1.704000000000035,48.97508000000017
1.7600000000000058,48.9673100000001
1.8160000000000232,48.96020999999995
1.871999999999994,48.95372000000009
1.928000000000011,48.947779999999995
1.9840000000000282,48.94236000000007
1.599999999196885e-05,48.94089999999984
0.005616000000016848,48.99870000000006
0.016816000000020283,49.095990000000086
0.03921600000002715,48.79812999999999
0.08401599999999458,43.96060000000013
0.14001600000001174,27.97371999999987
0.19601600000002894,1.7292900000001055
0.2520159999999998,-31.55082000000009
0.25761600000002466,-35.22117000000002
0.2688160000000281,-42.59413999999984
0.29121600000003495,-57.08881999999993
0.33601600000000237,-82.32372999999993
0.39201600000001957,-104.01596000000013
0.4480160000000368,-114.86583999999999
0.5040160000000076,-117.76607999999999
0.5600160000000248,-116.17165000000007
0.6160159999999957,-112.67377999999995
0.6720160000000128,-108.65190999999984
0.72801600000003,-104.62711000000002
0.7840160000000008,-100.73673999999988
0.8400160000000181,-97.01965000000001
0.8960160000000352,-93.50904000000004
0.9520160000000061,-90.2330899999999
1.0080160000000233,-87.20362000000014
1.064015999999994,-84.41567000000005
1.1200160000000112,-81.85493999999993
1.1760160000000284,-79.50382999999994
1.2320159999999993,-77.34547999999997
1.2880160000000165,-75.36436999999995
1.3440160000000336,-73.54642
1.4000160000000046,-71.87837000000007
1.4560160000000217,-70.34802000000018
1.5120159999999925,-68.94390000000006
1.5680160000000098,-67.65562000000003
1.624016000000027,-66.47351000000002
1.6800159999999977,-65.38882999999984
1.7360160000000149,-64.39345000000007
1.792016000000032,-63.48006000000006
1.848016000000003,-62.64182000000007
1.9040160000000201,-61.87254999999992
1.960015999999991,-61.166539999999884
1.9999999999999982,-60.698410000000095
0.005600000000023069,-60.69368999999991
0.016800000000026506,-60.667189999999984
0.039200000000033375,-60.1292
0.0840000000000008,-54.83981999999998
0.14000000000001797,-38.331480000000084
0.19600000000003515,-11.600789999999916
0.252000000000006,22.140869999999868
0.2576000000000309,25.856199999999994
0.26880000000003434,33.318660000000165
0.29119999999999485,47.98862000000015
0.3360000000000086,73.55614999999993
0.3920000000000258,95.62617000000006
0.4479999999999966,106.81059000000003
0.5040000000000139,110.00983000000008
0.560000000000031,108.68776999999996
0.6160000000000019,105.44129999999984
0.672000000000019,101.65334000000014
0.7280000000000362,97.84576
0.784000000000007,94.15550999999999
0.8400000000000243,90.62151999999979
0.8959999999999951,87.27809000000009
0.9520000000000123,84.15514999999996
0.9999920000000244,81.66503000000014
1.005592000000003,81.44526999999991
1.0167920000000064,80.99243
1.0391920000000132,79.62477000000013
1.0839920000000272,72.76536
1.139991999999998,54.442799999999906
1.195992000000015,26.035840000000032
1.2519920000000322,-9.264280000000014
1.257592000000011,-13.12882999999987
1.2687920000000144,-20.887490000000007
1.2911920000000212,-36.135550000000016
1.335992000000035,-62.798380000000044
1.3919920000000057,-86.12489999999995
1.4479920000000228,-98.45117999999987
1.5039919999999938,-102.69198000000013
1.559992000000011,-102.32411000000008
1.615992000000028,-99.95426000000008
1.671991999999999,-96.97217000000013
1.7279920000000162,-93.90542000000002
1.7839920000000333,-90.89616000000001
1.8399920000000043,-87.98823000000012
1.8959920000000214,-85.22038999999992
1.9519919999999922,-82.62614000000012
1.9999840000000044,-80.55433000000001
0.005584000000029291,-80.38118000000006
0.016784000000032728,-80.02076999999997
0.03918399999999327,-78.83337000000013
0.08398400000000703,-72.3180699999999
0.1399840000000242,-54.39709000000015
0.19598399999999505,-26.358550000000093
0.25198400000001225,8.60757000000012
0.2575840000000371,12.440720000000072
0.26878399999999425,20.137180000000086
0.2911840000000011,35.26432999999996
0.3359840000000148,61.69794000000017
0.39198400000003203,84.75888000000009
0.4479840000000029,96.84049999999988
0.5039840000000201,100.85622000000005
0.5599840000000372,100.28194000000012
0.6159840000000081,97.72312999999988
0.6719840000000252,94.56794999999984
0.7279839999999961,91.34239999999983
0.7839840000000133,88.18743000000006
0.8399840000000305,85.14568000000011
0.8959840000000013,82.25453000000016
0.9519840000000185,79.54657999999992
0.9999760000000307,77.38456000000005
1.0055760000000094,77.20133000000007
1.0167760000000128,76.82087000000016
