t_ui,v_outp,v_outn
1.1399991999999997,1.37603499,1.32121775
1.1959991999999995,1.36196408,1.33560412
1.2519991999999993,1.34433108,1.35336703
1.2575992000000011,1.34238941,1.35530171
1.2687992000000017,1.33848563,1.35918251
1.2911991999999997,1.33077818,1.36679035
1.335999199999999,1.31718059,1.38003501
1.3919992000000017,1.30512725,1.39156013
1.4479992000000015,1.29864696,1.39762836
1.5039992000000013,1.29634677,1.3997243
1.5599992000000011,1.2964851,1.39957319
1.615999200000001,1.29772412,1.39845266
1.6719992000000008,1.29932816,1.39703455
1.7279992000000006,1.30100082,1.39556984
1.7839992000000005,1.30264895,1.39412435
1.8399992000000003,1.30423752,1.39271878
1.8959992,1.30574018,1.39137266
1.9519991999999997,1.30713721,1.39010364
0.007999199999999615,1.30841994,1.38892128
0.06399919999999942,1.30959002,1.38782662
0.11999919999999922,1.31065464,1.38681588
0.17599919999999902,1.31162276,1.38588358
0.23199920000000174,1.31250296,1.38502434
0.28799920000000157,1.31330321,1.38423307
0.34399920000000134,1.31403069,1.38350505
0.39999920000000116,1.31469214,1.38283563
0.455999200000001,1.31529369,1.38222045
0.5119992000000008,1.31584101,1.38165531
0.5679992000000006,1.31633914,1.38113635
0.6239992000000004,1.31679271,1.38065992
0.6799992000000002,1.31720581,1.38022269
0.7359992,1.31758221,1.3798215
0.7919991999999998,1.31792524,1.37945352
0.8479991999999996,1.31823798,1.37911602
0.9039991999999994,1.31852316,1.37880658
0.9599991999999993,1.31878328,1.37852288
1.015999199999999,1.31902059,1.37826285
1.0719992000000018,1.31923715,1.37802452
1.1279992000000016,1.31943479,1.37780615
1.1839992000000013,1.31961522,1.37760605
1.239999200000001,1.31977994,1.37742274
1.295999200000001,1.31993037,1.3772548
1.3519992000000007,1.32006773,1.37710098
1.4079992000000006,1.32019321,1.37696009
1.4639992000000004,1.32030782,1.37683106
1.5199992000000002,1.32041253,1.37671289
1.5759992,1.32050819,1.37660468
1.6319991999999999,1.32059561,1.37650559
1.6879991999999997,1.32067549,1.37641486
1.7439991999999995,1.32074849,1.37633178
1.7999991999999991,1.3208152,1.37625571
1.855999199999999,1.32087618,1.37618606
1.9119992000000017,1.32093191,1.3761223
1.9679992000000015,1.32098285,1.37606391
0.02399920000000137,1.32102942,1.37601046
0.07999920000000117,1.32107199,1.37596151
0.13599920000000099,1.3211109,1.37591671
0.19199920000000079,1.32114647,1.37587568
0.24799920000000059,1.32117899,1.37583812
0.3039992000000004,1.32120872,1.37580373
0.3599992000000002,1.3212359,1.37577224
0.4159992,1.32126075,1.3757434
0.47199919999999984,1.32128346,1.375717
0.5279991999999997,1.32130423,1.37569282
0.5839991999999995,1.32132321,1.37567069
0.6399991999999992,1.32134057,1.3756504
0.695999199999999,1.32135644,1.37563184
0.7519992000000018,1.32137095,1.37561482
0.8079992000000016,1.3213842,1.37559925
0.8639992000000014,1.32139633,1.37558497
0.9199992000000012,1.3214074,1.3755719
0.975999200000001,1.32141753,1.37555992
1.031999200000001,1.32142678,1.37554895
1.0879992000000005,1.32143524,1.37553889
1.1439992000000003,1.32144297,1.37552967
1.1999992000000002,1.32145004,1.37552122
1.2559992,1.32145649,1.37551348
1.3119991999999998,1.32146239,1.37550638
1.3679991999999996,1.32146778,1.37549987
1.4239991999999995,1.3214727,1.3754939
1.4799991999999993,1.32147719,1.37548842
1.5359991999999991,1.3214813,1.37548339
1.5919992000000018,1.32148505,1.37547878
1.6479992000000017,1.32148848,1.37547455
1.7039992000000015,1.3214916,1.37547067
1.759999200000001,1.32149446,1.3754671
1.815999200000001,1.32149706,1.37546382
1.8719992000000008,1.32149944,1.37546081
1.9279992000000006,1.3215016,1.37545804
1.9839992000000004,1.32150358,1.37545549
1.9999983999999993,1.32150411,1.37545481
0.005598400000001001,1.32147444,1.37548404
0.016798400000001542,1.32142226,1.37553416
0.03919839999999973,1.32155235,1.37539401
0.08399839999999899,1.32391186,1.37301921
0.1399984000000017,1.33184655,1.36510645
0.19599840000000152,1.3449222,1.35201844
0.2519984000000013,1.36144101,1.33527495
0.2575984000000001,1.36325614,1.33341785
0.26879840000000066,1.36689991,1.32968193
0.29119840000000174,1.37404874,1.32230392
0.33599840000000103,1.38644904,1.30934941
0.39199840000000086,1.39706386,1.29808227
0.44799840000000063,1.40236718,1.29237065
0.5039984000000004,1.40381069,1.29081222
0.5599984000000002,1.40308727,1.29165317
0.6159984000000001,1.4014514,1.29354644
0.6719983999999999,1.39956183,1.2957522
0.7279983999999997,1.39766289,1.29797461
0.7839983999999994,1.3958168,1.30012353
0.8399983999999993,1.39404179,1.30216779
0.8959983999999991,1.392355,1.30408519
0.9519984000000018,1.39077201,1.3058598
1.0079984000000015,1.38930066,1.30748619
1.0639984000000013,1.38794028,1.30896907
1.1199984000000012,1.38668541,1.3103185
1.175998400000001,1.38552896,1.31154613
1.2319984000000008,1.38446405,1.31266296
1.2879984000000007,1.38348422,1.31367904
1.3439984000000005,1.38258346,1.31460343
1.3999984000000003,1.38175581,1.31544474
1.4559984000000001,1.38099572,1.31621071
1.5119984,1.38029788,1.31690846
1.5679983999999998,1.37965742,1.31754435
1.6239983999999994,1.37906988,1.31812397
1.6799983999999992,1.37853113,1.31865239
1.735998399999999,1.37803722,1.31913429
1.7919984000000018,1.37758456,1.31957387
1.8479984000000016,1.37716975,1.319975
1.9039984000000014,1.37678973,1.3203411
1.9599984000000013,1.3764416,1.32067535
0.015998400000001037,1.37612278,1.32098055
0.07199840000000085,1.3758308,1.3212593
0.12799840000000065,1.37556348,1.32151392
0.18399840000000045,1.37531874,1.32174655
0.23999840000000028,1.37509471,1.32195909
0.29599840000000005,1.37488965,1.32215334
0.3519983999999999,1.37470199,1.32233087
0.4079983999999997,1.37453025,1.32249314
0.4639983999999995,1.3743731,1.32264148
0.5199983999999993,1.37422931,1.3227771
0.5759983999999991,1.37409776,1.32290109
0.631998399999999,1.3739774,1.32301447
0.6879983999999987,1.37386731,1.32311815
0.7439983999999985,1.3737666,1.32321296
0.7999983999999983,1.37367449,1.32329967
0.8559983999999982,1.37359023,1.32337898
0.911998399999998,1.37351318,1.32345151
0.9679983999999978,1.37344271,1.32351786
1.000002400000003,1.37340519,1.32355318
1.005602399999999,1.37342831,1.32352932
1.0168024000000024,1.37346643,1.3234889
1.0392023999999978,1.37330439,1.32364448
1.0840024,1.37089556,1.32606411
1.1400023999999997,1.36295498,1.33408109
1.1960023999999996,1.34985228,1.3472312
1.2520023999999994,1.33310698,1.36380881
1.257602400000001,1.33125039,1.3656289
1.2688023999999987,1.32751541,1.36928226
1.2912023999999998,1.32013755,1.37644779
1.336002400000002,1.30717347,1.38887407
1.3920024000000017,1.29588108,1.39951775
1.4480024000000016,1.29014075,1.40485561
1.5040024000000014,1.28855923,1.40634185
1.5600024000000012,1.28938593,1.40566653
1.6160024000000008,1.29127282,1.40407978
1.6720024000000007,1.29347709,1.40223664
1.7280024000000005,1.29569964,1.40037938
1.7840024000000003,1.29784789,1.3985695
1.8400024000000001,1.29988924,1.3968252
1.8960024,1.30180084,1.39516395
1.9520023999999998,1.30356691,1.39360164
2.1713491079516976e-15,1.30496066,1.3923478
0.005599999999998099,1.30508538,1.39223674
0.016800000000001536,1.30533872,1.39200858
0.039200000000002615,1.30606059,1.39132724
0.08399999999999899,1.30954058,1.38794206
0.1399999999999988,1.31879476,1.3789029
0.1959999999999986,1.33313462,1.36481426
0.2519999999999984,1.35086431,1.34715202
0.2576000000000001,1.35279648,1.34520663
0.26879999999999776,1.35667258,1.34129545
0.29119999999999885,1.36427327,1.33357474
0.336000000000001,1.37750999,1.3199597
0.39200000000000085,1.38902603,1.30789634
0.4480000000000006,1.39507588,1.30140845
0.5040000000000004,1.39714184,1.29909506
0.5600000000000003,1.39695269,1.2992124
0.6160000000000001,1.39579117,1.30042434
0.6719999999999998,1.39433331,1.30199868
0.7279999999999996,1.39283255,1.30364244
0.7839999999999995,1.39135585,1.3052646
0.8399999999999993,1.38992423,1.30683114
0.8959999999999991,1.38855693,1.30831608
0.9519999999999988,1.38727112,1.30969972
0.9999976000000013,1.3862411,1.31079779
1.005597600000003,1.38615529,1.31089008
1.0167976000000007,1.38597736,1.31107958
1.0391976000000018,1.38539522,1.31168109
1.083997599999998,1.38220172,1.3149477
1.1399975999999978,1.37338566,1.3239685
1.1959975999999977,1.35950485,1.338086
1.2519976000000033,1.34204728,1.35559221
1.2575975999999993,1.34012252,1.35750212
1.2687976000000027,1.33625234,1.36133376
1.291197599999998,1.32861069,1.36884605
1.3359976000000002,1.31514033,1.38191404
1.3919975999999998,1.30324105,1.39324901
1.4479975999999997,1.29691148,1.39915988
1.5039975999999995,1.29475818,1.40112468
1.5599975999999993,1.29503746,1.4008611
1.6159975999999991,1.29640923,1.39964081
1.671997599999999,1.29813628,1.398132
1.7279975999999988,1.29992181,1.39658364
1.7839975999999986,1.30167281,1.39506059
1.8399975999999985,1.30335463,1.39358303
1.8959975999999983,1.3049417,1.39217001
1.9519975999999981,1.30641511,1.39083878
0.007997599999997811,1.30776682,1.38959868
0.06399759999999761,1.30899912,1.38845049
0.11999760000000322,1.31011989,1.38739012
0.17599760000000303,1.31113874,1.38641182
0.23199760000000283,1.31206482,1.38551
0.28799760000000263,1.31290659,1.38467934
0.34399760000000246,1.31367168,1.38391492
0.39999760000000223,1.31436724,1.38321188
0.45599760000000206,1.31499973,1.3825657
0.5119976000000018,1.31557514,1.38197199
0.5679976000000017,1.31609879,1.3814267
0.6239976000000015,1.31657555,1.38092603
0.6799976000000013,1.31700975,1.38046649
0.7359976000000011,1.31740534,1.38004479
0.7919976000000009,1.31776584,1.37965794
0.8479976000000007,1.3180945,1.3793031
0.9039976000000005,1.31839416,1.37897772
0.9599976000000003,1.3186675,1.37867939
1.0159976000000002,1.31891685,1.37840592
1.0719976,1.3191444,1.37815526
1.1279975999999998,1.31935205,1.37792555
1.1839975999999997,1.31954162,1.37771505
1.2399975999999993,1.31971468,1.3775222
1.295997599999999,1.31987271,1.37734551
1.351997599999999,1.32001701,1.37718366
1.4079975999999987,1.32014883,1.37703539
1.4639975999999986,1.32026922,1.3768996
1.5199975999999984,1.32037922,1.37677522
1.5759975999999982,1.3204797,1.37666132
1.631997599999998,1.32057152,1.376557
1.6879975999999979,1.32065542,1.37646147
1.7439975999999977,1.32073209,1.37637399
1.7999976000000033,1.32080215,1.37629389
1.8559976000000031,1.32086619,1.37622053
1.9119976000000027,1.32092472,1.37615336
1.9679976000000026,1.32097821,1.37609185
1.6000000021643953e-06,1.32100668,1.37605907
0.005601599999998092,1.32098162,1.376083
0.016801600000001526,1.32093861,1.37612261
0.039201600000002605,1.32108667,1.37596209
0.08400159999999898,1.32348234,1.37355091
0.14000159999999878,1.33146038,1.36559859
0.19600159999999858,1.34457451,1.35247309
0.2520015999999984,1.36112892,1.33569436
0.2576016000000001,1.3629475,1.33383393
0.26880159999999775,1.3665981,1.33009137
0.29120159999999884,1.37376015,1.32270038
0.336001600000001,1.38618504,1.30972112
0.39200160000000084,1.39682672,1.2984247
0.4480016000000006,1.40215273,1.29268507
0.5040016000000004,1.40361554,1.29109969
0.5600016000000002,1.40290893,1.29191496
0.6160016,1.40128815,1.29378411
0.6720015999999999,1.39941243,1.29596758
0.7280015999999997,1.39752635,1.2981696
0.7840015999999995,1.39569227,1.30030001
0.8400015999999992,1.39392846,1.30232751
0.8960015999999991,1.39225212,1.30422977
0.9520015999999989,1.39067887,1.30599072
1.0080015999999987,1.3892166,1.30760478
1.0640015999999985,1.38786466,1.30907651
1.1200015999999984,1.38661764,1.31041589
1.1760015999999982,1.38546847,1.31163442
1.232001599999998,1.38441031,1.31274301
1.2880015999999976,1.38343672,1.31375162
1.3440016000000032,1.38254173,1.31466924
1.400001600000003,1.3817194,1.3155044
1.456001600000003,1.38096421,1.31626478
1.5120016000000027,1.38027089,1.31695744
1.5680016000000025,1.3796346,1.31758869
1.6240016000000024,1.37905088,1.31816408
1.6800016000000022,1.37851565,1.31868865
1.736001600000002,1.37802497,1.31916703
1.7920016000000019,1.37757527,1.3196034
1.8480016000000017,1.37716318,1.32000158
1.9040016000000015,1.37678565,1.320365
1.9600016000000011,1.37643981,1.32069678
2.4000000021609186e-06,1.37621081,1.32091588
0.005602399999998089,1.37620948,1.32091544
0.016802400000001525,1.37619915,1.32092139
0.03920240000000261,1.37594306,1.32116694
0.08400239999999898,1.37335888,1.32375769
0.14000239999999878,1.36522314,1.3319783
0.1960023999999986,1.35194756,1.34532549
0.2520023999999984,1.33504501,1.36209279
0.2576024000000001,1.33317345,1.36393125
0.2688023999999978,1.32940879,1.3676211
0.29120239999999886,1.32197316,1.37485762
0.336002400000001,1.3088987,1.38741537
0.3920024000000008,1.29747476,1.39820074
0.44800240000000063,1.2916072,1.40365611
0.5040024000000004,1.28990246,1.40524061
0.5600024000000002,1.29061128,1.40465001
0.6160024000000001,1.29238729,1.40313883
0.6720023999999999,1.29448889,1.40136485
0.7280023999999996,1.29661748,1.39957166
0.7840023999999994,1.29868038,1.39782143
0.8400023999999993,1.30064454,1.39613273
0.8960023999999991,1.3024865,1.39452334
0.9520023999999989,1.30418981,1.39300938
1.0080023999999987,1.30574894,1.39159926
1.0640023999999986,1.30716839,1.39029308
1.1200023999999984,1.30845802,1.38908613
1.1760023999999982,1.3096293,1.387972
1.2320023999999978,1.31069312,1.38694443
1.2880023999999977,1.31165945,1.38599745
1.3440024000000033,1.31253731,1.38512555
1.400002400000003,1.31333504,1.3843233
1.456002400000003,1.31406018,1.3835856
1.5120024000000027,1.31471967,1.38290753
1.5680024000000026,1.31531968,1.38228457
1.6240024000000024,1.31586583,1.3817124
1.6800024000000022,1.31636313,1.38118709
1.736002400000002,1.31681613,1.38070492
1.7920024000000019,1.31722889,1.38026251
1.8480024000000015,1.31760514,1.37985663
1.9040024000000013,1.31794817,1.3794844
1.9600024000000011,1.31826103,1.37914306
1.9999976000000004,1.31846744,1.37891687
0.00559760000000209,1.31846526,1.37891592
0.016797599999999736,1.31846752,1.37890621
0.03919760000000082,1.31870321,1.37864993
0.08399760000000298,1.32126354,1.37605893
0.13999760000000278,1.3294366,1.36790598
0.1959976000000026,1.34274236,1.35460565
0.2519976000000024,1.35948254,1.33766884
0.2575975999999983,1.3613191,1.33579329
0.26879760000000175,1.36500543,1.33202079
0.29119760000000283,1.37223706,1.32457146
0.33599759999999923,1.38479066,1.31148025
0.391997599999999,1.39557073,1.30004948
0.44799759999999883,1.40101116,1.29417926
0.5039975999999986,1.40256939,1.29246716
0.5599975999999984,1.40194494,1.29316122
0.6159975999999983,1.40039746,1.29491644
0.6719975999999981,1.39858879,1.29699445
0.7279975999999979,1.39676483,1.29909998
0.7839975999999976,1.39498852,1.30114282
0.8399976000000032,1.39327848,1.30309127
0.8959976000000031,1.39165239,1.30492211
0.9519976000000029,1.39012617,1.3066184
1.0079976000000026,1.38870774,1.30817405
1.0639976000000024,1.38739658,1.3095931
1.1199976000000023,1.38618741,1.31088495
1.175997600000002,1.38507335,1.31206059
1.231997600000002,1.38404777,1.31313036
1.2879976000000017,1.38310444,1.31410372
1.3439976000000016,1.38223736,1.31498949
1.3999976000000014,1.38144068,1.31579596
1.4559976000000012,1.38070915,1.31653038
1.511997600000001,1.38003765,1.31719949
1.5679976000000009,1.37942148,1.31780931
1.6239976000000005,1.37885633,1.31836521
1.6799976000000003,1.37833819,1.31887201
1.7359976000000001,1.37786323,1.31933423
1.7919976,1.37742799,1.31975587
1.8479975999999998,1.37702917,1.32014063
1.9039975999999996,1.37666383,1.32049181
1.9599975999999995,1.37632917,1.32081244
1.9999984000000004,1.37610759,1.32102419
0.005598400000002087,1.37610726,1.32102276
0.01679839999999973,1.37609891,1.32102676
0.03919840000000081,1.37584665,1.3212685
0.08399840000000297,1.37326962,1.323852
0.13999840000000277,1.36514182,1.33206393
0.1959984000000026,1.35187329,1.34540273
0.2519984000000024,1.33497716,1.36216197
0.25759839999999834,1.33310621,1.36399966
0.26879840000000177,1.32934277,1.36768796
0.29119840000000285,1.32190952,1.37492148
0.3359983999999992,1.30883967,1.3874737
0.391998399999999,1.29742128,1.39825314
0.44799839999999885,1.29155912,1.40370362
0.5039983999999986,1.28985958,1.40528401
0.5599983999999985,1.29057333,1.40468984
0.6159983999999983,1.29235393,1.40317548
0.6719983999999981,1.29445974,1.40139856
0.7279983999999978,1.29659216,1.39960264
0.7839984000000034,1.29865853,1.39784987
0.8399984000000033,1.30062581,1.39615879
0.8959984000000031,1.30247059,1.39454718
0.9519984000000029,1.30417642,1.39303115
1.0000016000000012,1.30552346,1.39181435
1.005601600000003,1.30564302,1.39170747
1.0168016000000006,1.30588614,1.3914876
1.0392016000000017,1.3065883,1.3908224
1.0840015999999981,1.31003132,1.38746738
1.140001599999998,1.31924241,1.37846193
1.1960016000000036,1.33354123,1.36440333
1.2520016000000034,1.35123155,1.34676889
1.2576015999999992,1.35315991,1.34482618
1.2688016000000026,1.35702844,1.34092035
1.291201599999998,1.36461436,1.33321011
1.3360016000000001,1.37782366,1.31961529
1.3920016,1.38931008,1.30757637
1.4480015999999998,1.39533546,1.30111239
1.5040015999999996,1.39738118,1.29882235
1.5600015999999994,1.39717479,1.29896217
1.616001599999999,1.3959981,1.30019536
1.6720015999999989,1.39452651,1.30178949
1.7280015999999987,1.39301314,1.30345144
1.7840015999999985,1.39152478,1.30509021
1.8400015999999983,1.39008234,1.30667183
1.8960015999999982,1.38870499,1.30817042
1.952001599999998,1.38740984,1.3095664
0.008001599999997795,1.38620594,1.31085088
0.06400160000000339,1.38509383,1.31202507
0.1200016000000032,1.38406925,1.31309566
0.176001600000003,1.38312629,1.31407106
0.2320016000000028,1.38225899,1.31495966
0.28800160000000263,1.3814616,1.31576941
0.3440016000000024,1.3807291,1.31650719
0.40000160000000223,1.38005669,1.31717935
0.45600160000000206,1.37943983,1.31779172
0.5120016000000018,1.37887408,1.31834979
0.5680016000000017,1.3783554,1.31885849
0.6240016000000015,1.37787992,1.31932237
0.6800016000000013,1.37744418,1.31974548
0.736001600000001,1.3770449,1.32013154
0.7920016000000009,1.37667912,1.32048384
0.8480016000000007,1.37634408,1.32080543
0.9040016000000005,1.37603725,1.32109902
0.9600016000000003,1.37575628,1.32136712
1.0160016,1.37549905,1.32161197
1.0720015999999999,1.37526354,1.32183563
1.1280015999999997,1.37504798,1.32203994
1.1840015999999995,1.37485067,1.32222663
1.2400015999999994,1.3746701,1.32239721
1.2960015999999992,1.37450485,1.32255311
1.352001599999999,1.37435364,1.32269558
1.4080015999999989,1.37421528,1.32282581
1.4640015999999987,1.37408869,1.32294485
1.5200015999999983,1.37397287,1.32305368
1.5760015999999981,1.37386693,1.32315315
1.632001599999998,1.37377,1.32324411
1.6880015999999978,1.37368135,1.32332727
1.7440016000000034,1.37360025,1.32340331
1.8000016000000032,1.37352608,1.32347282
1.856001600000003,1.37345823,1.3235364
1.9120016000000029,1.37339619,1.32359452
1.9680016000000027,1.37333945,1.32364768
0.024001600000002444,1.37328756,1.32369628
0.08000160000000514,1.37324011,1.32374073
0.13600159999999917,1.37319672,1.32378137
0.19200160000000477,1.37315705,1.32381854
0.24800159999999877,1.37312078,1.32385252
0.30400160000000437,1.37308761,1.3238836
0.36000159999999837,1.3730573,1.32391202
0.41600160000000397,1.37302958,1.323938
0.472001599999998,1.37300425,1.32396176
0.5280016000000036,1.37298109,1.32398348
0.5840015999999977,1.37295992,1.32400334
0.6400016000000032,1.37294058,1.3240215
0.6960015999999972,1.3729229,1.3240381
0.7520016000000028,1.37290675,1.32405327
0.8080015999999969,1.37289199,1.32406714
0.8640016000000025,1.37287851,1.32407982
0.9200015999999964,1.3728662,1.3240914
0.976001600000002,1.37285495,1.32410199
1.032001599999996,1.37284468,1.32411166
1.0880016000000017,1.37283529,1.3241205
1.1440015999999957,1.37282673,1.32412857
1.2000016000000013,1.37281891,1.32413595
1.2560015999999954,1.37281178,1.32414268
1.312001600000001,1.37280527,1.32414882
1.3680015999999948,1.37279934,1.32415443
1.4240016000000004,1.37279392,1.32415955
1.480001600000006,1.37278898,1.32416422
1.5360016,1.37278448,1.32416848
1.5920016000000057,1.37278038,1.32417236
1.6480015999999997,1.37277665,1.3241759
1.7040016000000053,1.37277325,1.32417912
1.7600015999999994,1.37277015,1.32418206
1.816001600000005,1.37276734,1.32418472
1.872001599999999,1.37276478,1.32418715
1.9280016000000046,1.37276246,1.32418936
1.9840015999999987,1.37276035,1.32419136
8.000000032535468e-07,1.37275978,1.3241919
0.005600800000004971,1.37278905,1.32416225
0.016800799999996827,1.37283934,1.32411038
0.0392008000000037,1.37270093,1.32424368
0.08400080000000586,1.37033604,1.32662069
0.14000079999999987,1.36244429,1.33458663
0.19600080000000547,1.34938481,1.34768725
0.25200079999999947,1.33267875,1.36421731
0.2576008000000012,1.3308259,1.3660328
0.26880080000000467,1.32709833,1.36967704
0.2912007999999999,1.31973493,1.37682484
0.3360008000000021,1.30679872,1.38921845
0.3920007999999961,1.29553987,1.39982706
0.4480008000000017,1.28983204,1.40513586
0.5040007999999957,1.28828185,1.40659773
0.5600008000000013,1.28913829,1.40590128
0.6160007999999954,1.29105291,1.40429554
0.672000800000001,1.29328268,1.40243494
0.728000799999995,1.29552843,1.40056145
0.7840008000000006,1.29769767,1.39873641
0.8400008000000062,1.29975795,1.39697795
0.8960008000000002,1.3016866,1.39530347
0.9520008000000058,1.30346801,1.39372878
0.9999983999999966,1.30487368,1.392465
1.0055983999999982,1.30499971,1.39235283
1.0167984000000017,1.30525566,1.39212246
1.039198399999997,1.30598259,1.39143682
1.0839983999999991,1.30947229,1.38804371
1.1399984000000047,1.31873792,1.37899585
1.1959983999999988,1.33308846,1.36489954
1.2519984000000044,1.3508279,1.34723025
1.257598400000006,1.35276099,1.34528417
1.2687983999999979,1.35663889,1.34137164
1.2911984000000047,1.36424303,1.33364823
1.3359983999999954,1.37748594,1.32002774
1.391998400000001,1.38900851,1.30795745
1.447998399999995,1.39506382,1.3014626
1.5039984000000006,1.39713452,1.29914243
1.5599984000000062,1.3969496,1.29925333
1.6159984000000003,1.39579197,1.30045931
1.6719984000000059,1.39433774,1.3020282
1.7279984,1.39284037,1.303667
1.7839984000000055,1.39136683,1.30528467
1.8399983999999994,1.38993814,1.30684714
1.895998400000005,1.38857356,1.30832838
1.951998399999999,1.38729027,1.30970866
0.007998400000004685,1.38609738,1.31097892
0.0639983999999987,1.38499549,1.31214026
0.1199984000000043,1.38398038,1.31319921
0.1759983999999983,1.38304619,1.31416407
0.2319984000000039,1.38218699,1.31504311
0.28799839999999793,1.38139709,1.31584418
0.34399840000000353,1.38067151,1.31657409
0.39999839999999753,1.38000548,1.31723908
0.45599840000000313,1.37939449,1.31784493
0.5119983999999972,1.37883415,1.31839707
0.5679984000000028,1.37832044,1.31890036
0.6239983999999967,1.37784953,1.31935931
0.6799984000000023,1.37741799,1.31977793
0.7359983999999964,1.37702257,1.32015988
0.791998400000002,1.37666034,1.32050842
0.847998399999996,1.37632854,1.32082658
0.9039984000000016,1.3760247,1.32111703
0.9599983999999956,1.37574646,1.32138226
0.9999991999999965,1.37556229,1.32155744
1.0055991999999983,1.37556699,1.32155111
1.0167992000000017,1.37556861,1.3215454
1.039199199999997,1.3753357,1.32176828
1.0839991999999992,1.37279467,1.32431579
1.1399992000000048,1.36470689,1.33248479
1.1959991999999988,1.3514738,1.34578209
1.2519992000000044,1.33460993,1.36250152
1.257599200000006,1.33274206,1.36433536
1.268799199999998,1.32898472,1.36801603
1.2911992000000048,1.32156339,1.37523472
1.3359991999999954,1.3085165,1.38775959
1.391999200000001,1.29712576,1.39850966
1.447999199999995,1.29129044,1.40393577
1.5039992000000006,1.28961682,1.40549573
1.5599992000000062,1.29035523,1.40488386
1.6159992000000003,1.29215889,1.40335362
1.671999200000006,1.29428593,1.40156211
1.7279992,1.29643771,1.39975265
1.7839992000000056,1.2985216,1.39798724
1.8399991999999994,1.30050471,1.39628437
1.895999200000005,1.30236375,1.39466175
1.951999199999999,1.30408243,1.39313544
2.400000003246593e-06,1.30543948,1.39191036
0.005602400000004964,1.30556014,1.39180256
0.01680239999999682,1.30580545,1.39158084
0.03920240000000369,1.30651187,1.39091206
0.08400240000000585,1.309963,1.38755045
0.14000239999999986,1.31918365,1.37853772
0.19600240000000546,1.33349143,1.3644727
0.25200239999999946,1.35119003,1.34683232
0.25760240000000123,1.35311916,1.34488905
0.26880240000000466,1.35698923,1.34098207
0.2912023999999999,1.36457812,1.33326956
0.3360024000000021,1.37779277,1.31967019
0.3920023999999961,1.38928486,1.30762553
0.4480024000000017,1.39531496,1.30115581
0.5040023999999957,1.39736471,1.29886019
0.5600024000000013,1.3971619,1.29899472
0.6160023999999953,1.39598847,1.30022301
0.6720024000000009,1.3945199,1.30181266
0.7280024000000065,1.39300934,1.30347054
0.7840024000000005,1.39152359,1.30510561
0.8400024000000061,1.39008358,1.30668388
0.8960024000000002,1.38870849,1.30817944
0.9520024000000058,1.38741543,1.30957266
0.9999999999999966,1.3863796,1.31067821
1.0055999999999983,1.38629313,1.31077131
1.0168000000000017,1.38611391,1.31096244
1.039199999999997,1.38552922,1.31156704
1.0839999999999992,1.38233089,1.31483929
1.1400000000000048,1.37350935,1.32386648
1.1959999999999988,1.35962365,1.33799016
1.2520000000000044,1.34216155,1.35550255
1.257600000000006,1.34023636,1.35741307
1.268799999999998,1.33636531,1.36124595
1.2912000000000048,1.32872202,1.36876067
1.3359999999999954,1.31524878,1.38183335
1.392000000000001,1.30334636,1.39317353
1.447999999999995,1.29701383,1.39908871
1.5040000000000007,1.2948575,1.401057
1.5600000000000063,1.29513365,1.40079623
1.6160000000000003,1.29650223,1.39957831
1.672000000000006,1.29822613,1.39807157
1.7279999999999998,1.30000866,1.39652506
1.7840000000000054,1.30175684,1.39500369
1.8399999999999994,1.30343606,1.39352768
1.896000000000005,1.30502076,1.39211608
1.951999999999999,1.30649202,1.39078616
1.9999976000000015,1.30765623,1.38971869
0.005597600000003176,1.30775563,1.38962855
0.01679759999999503,1.30795891,1.3894419
0.0391976000000019,1.30858414,1.38884132
0.08399760000000406,1.31188237,1.38560701
0.13999759999999808,1.32092439,1.37673616
0.19599760000000369,1.33506228,1.3627973
0.2519975999999977,1.35259876,1.34527334
0.2575975999999994,1.35451225,1.34334131
0.26879760000000286,1.35835125,1.33945667
0.2911975999999981,1.36587973,1.33178798
0.3359976000000003,1.37898254,1.31827351
0.3919976000000059,1.39035413,1.30633185
0.44799759999999994,1.39628448,1.29996306
0.5039976000000055,1.39825122,1.29776589
0.5599975999999995,1.39797734,1.29799494
0.6159976000000051,1.39674097,1.29931238
0.6719975999999992,1.39521523,1.3009848
0.7279976000000048,1.39365202,1.30271868
0.7839975999999987,1.39211753,1.30442301
0.8399976000000043,1.39063229,1.30606414
0.8959975999999984,1.38921518,1.3076166
0.951997600000004,1.38788308,1.30906127
1.007997599999998,1.38664484,1.31038972
1.0639976000000035,1.38550085,1.31160364
1.1199975999999976,1.38444668,1.31271012
1.1759976000000032,1.38347631,1.31371797
1.2319975999999973,1.38258362,1.31463593
1.2879976000000029,1.38176282,1.31547218
1.343997599999997,1.38100879,1.31623385
1.3999976000000025,1.38031645,1.31692773
1.4559975999999966,1.37968107,1.31755998
1.511997600000002,1.37909823,1.31813615
1.567997599999996,1.37856381,1.3186613
1.6239976000000016,1.37807388,1.31914011
1.6799975999999956,1.37762486,1.31957678
1.7359976000000013,1.37721339,1.31997515
1.7919975999999953,1.37683643,1.32033866
1.847997600000001,1.3764911,1.32067045
1.9039976000000065,1.37617484,1.32097334
1.9599976000000006,1.3758852,1.32124991
1.9999984000000015,1.37569347,1.32143258
0.005598400000003173,1.37569716,1.32142725
0.016798399999995026,1.37569675,1.32142353
