t_ui,v_outp,v_outn
1.257616000000035,1.34997496,1.34751617
1.2688159999999922,1.34657208,1.35089803
1.291215999999999,1.33976053,1.35762638
1.3360160000000127,1.32726861,1.36983705
1.39201600000003,1.31516182,1.38152801
1.4480160000000006,1.30733559,1.38904007
1.504016000000018,1.30305281,1.39318908
1.5600160000000352,1.30119609,1.39506173
1.616016000000006,1.30080545,1.39556256
1.672016000000023,1.30124956,1.39527598
1.728015999999994,1.30216498,1.39453243
1.7840160000000111,1.30334234,1.39352384
1.8400160000000283,1.30464768,1.39237402
1.8960159999999993,1.30598995,1.39116849
1.9520160000000164,1.30730956,1.3899638
8.000000028554661e-06,1.30839542,1.38895853
0.005608000000007112,1.30849531,1.38886649
0.016808000000010547,1.30869826,1.38867778
0.039208000000017416,1.30927368,1.38812429
0.08400800000003115,1.31204749,1.38540343
0.14000800000000202,1.31950385,1.37806978
0.1960080000000192,1.33127308,1.36643296
0.25200800000003637,1.34621392,1.35147521
0.25760800000001494,1.34786919,1.3498022
0.26880800000001837,1.35120327,1.34642554
0.2912080000000252,1.35783889,1.33966482
0.33600799999999265,1.36987686,1.32727098
0.39200800000000985,1.38137313,1.31528046
0.448008000000027,1.38870947,1.307562
0.5040079999999979,1.39269852,1.30337761
0.560008000000015,1.39442557,1.30161041
0.6160080000000322,1.39479451,1.30130173
0.672008000000003,1.39438921,1.30182167
0.7280080000000203,1.39353946,1.30280799
0.7840079999999912,1.39243636,1.30405217
0.8400080000000083,1.3912028,1.30542081
0.8960080000000255,1.3899233,1.30682325
0.9520079999999963,1.38865345,1.30820019
1.0000000000000084,1.38759872,1.30933301
1.0056000000000334,1.38750129,1.30943825
1.0167999999999906,1.38730202,1.30965195
1.0391999999999975,1.3867289,1.31024979
1.0840000000000112,1.38397531,1.31307342
1.1400000000000283,1.37661178,1.32059844
1.195999999999999,1.36495672,1.33243697
1.2520000000000164,1.34999415,1.3474438
1.257599999999995,1.34832152,1.34910547
1.2687999999999984,1.34494578,1.35245225
1.2912000000000052,1.33818718,1.35911242
1.336000000000019,1.32579684,1.37119656
1.392000000000036,1.3138105,1.38274869
1.448000000000007,1.30609884,1.39014209
1.5040000000000242,1.30192503,1.39418936
1.559999999999995,1.30017121,1.39597368
1.616000000000012,1.29987669,1.39639654
1.6720000000000295,1.30040964,1.39604011
1.7280000000000002,1.30140644,1.39523332
1.7840000000000173,1.30265787,1.39416706
1.8400000000000345,1.30403033,1.39296441
1.8960000000000055,1.30543328,1.3917103
1.9520000000000226,1.30680766,1.39046087
0.007999999999993459,1.3081186,1.38925052
0.06400000000001063,1.30934816,1.38809834
0.12000000000002782,1.31048886,1.38701408
0.17599999999999866,1.31153931,1.38600179
0.23200000000001586,1.3125016,1.38506221
0.288000000000033,1.31337992,1.3841938
0.34400000000000386,1.31417952,1.38339375
0.40000000000002106,1.31490626,1.38265838
0.4559999999999919,1.31556601,1.3819837
0.5120000000000091,1.31616457,1.38136553
0.5680000000000263,1.31670738,1.38079977
0.6239999999999971,1.31719956,1.3802824
0.6800000000000143,1.31764579,1.37980964
0.7360000000000315,1.3180504,1.37937786
0.7920000000000024,1.31841729,1.37898372
0.8480000000000195,1.31875006,1.37862406
0.9039999999999904,1.31905192,1.37829599
0.9600000000000075,1.31932581,1.37799679
0.9999840000000147,1.31950564,1.37779954
1.0055839999999934,1.31950674,1.37779574
1.0167839999999968,1.31951341,1.37778279
1.0391840000000037,1.31970431,1.37757535
1.0839840000000174,1.32173782,1.37551624
1.1399840000000345,1.32831073,1.36894489
1.1959840000000053,1.33923227,1.35800325
1.2519840000000226,1.35336441,1.34368945
1.2575840000000011,1.35494165,1.34207828
1.2687840000000046,1.3581208,1.33882437
1.2911840000000114,1.3644545,1.33230357
1.3359840000000252,1.37592825,1.32037202
1.3919839999999961,1.38680749,1.30893905
1.4479840000000133,1.39361938,1.30175542
1.5039840000000304,1.39715432,1.29807477
1.5599840000000011,1.39848508,1.29678193
1.6159840000000183,1.39850434,1.29691767
1.6719840000000357,1.39778568,1.29784949
1.7279840000000064,1.39665305,1.29921487
1.7839840000000236,1.39529239,1.30080517
1.8399839999999945,1.39382321,1.30248821
1.8959840000000117,1.39232724,1.30417506
1.9519840000000288,1.39085815,1.30580868
0.00798399999999968,1.38944819,1.30735618
0.06398400000001686,1.38811465,1.30880155
0.11998400000003404,1.38686567,1.31013901
0.1759840000000049,1.38570387,1.31136878
0.23198400000002206,1.38462866,1.31249435
0.2879839999999929,1.38363724,1.3135214
0.3439840000000101,1.38272556,1.31445661
0.39998400000002726,1.38188891,1.31530707
0.4559839999999981,1.38112237,1.31607971
0.5119840000000153,1.38042091,1.31678131
0.5679840000000325,1.37977969,1.31741814
0.6239840000000033,1.37919396,1.31799614
0.6799840000000206,1.37865929,1.31852069
0.7359839999999914,1.37817147,1.31899679
0.7919840000000086,1.3777266,1.31942893
0.8479840000000257,1.37732104,1.31982126
0.9039839999999966,1.37695143,1.32017748
0.9599840000000138,1.37661467,1.32050099
1.0000239999999925,1.37639252,1.32071385
1.0056240000000174,1.37638542,1.32071935
1.0168240000000208,1.37636601,1.32073487
1.0392240000000277,1.37614673,1.32094428
1.084023999999995,1.37406905,1.32301908
1.1400240000000124,1.36748323,1.329648
1.1960240000000295,1.35653665,1.34062411
1.2520240000000002,1.34222918,1.35480657
1.2576240000000252,1.34061935,1.35638862
1.2688240000000286,1.33736822,1.35957729
1.2912240000000355,1.33085293,1.36592924
1.336024000000003,1.31893052,1.37743712
1.3920240000000201,1.307507,1.38835854
1.4480239999999909,1.30033395,1.39521526
1.504024000000008,1.29666661,1.39879736
1.5600240000000254,1.295389,1.40017518
1.6160239999999961,1.29554001,1.40023885
1.6720240000000133,1.29648521,1.39956015
1.7280240000000304,1.29786072,1.39846209
1.7840240000000014,1.2994573,1.39713033
1.8400240000000185,1.3011428,1.39568443
1.8960240000000357,1.30282862,1.39420654
1.9520240000000066,1.30445816,1.39275086
1.600000001874882e-05,1.305785,1.3915461
0.0056159999999973054,1.30591145,1.39143178
0.01681600000000074,1.30616691,1.39119888
0.03921600000000761,1.30684377,1.39055946
0.08401600000002135,1.30980951,1.38767801
0.1400159999999922,1.31749362,1.38016806
0.19601600000000938,1.32947515,1.36837457
0.25201600000002655,1.34460626,1.35326747
0.2576160000000051,1.34627938,1.3515799
0.26881600000000855,1.34964887,1.34817441
0.2912160000000154,1.35635331,1.34135742
0.3360160000000292,1.36851897,1.32885552
0.39201600000000003,1.38015528,1.31673664
0.44801600000001723,1.3876113,1.3088959
0.5040160000000344,1.39170292,1.30459508
0.5600160000000053,1.39351901,1.30271787
0.6160160000000224,1.39396652,1.30230634
0.6720159999999933,1.3936316,1.30273118
0.7280160000000104,1.39284559,1.30363032
0.7840160000000276,1.39180062,1.30479509
0.8400159999999985,1.39062031,1.3060917
0.8960160000000157,1.38938976,1.30742901
0.9520160000000328,1.388165,1.30874717
1.0000079999999987,1.38714607,1.30983427
1.0056080000000236,1.38705264,1.30993447
1.016808000000027,1.3868613,1.3101382
1.0392080000000339,1.38630362,1.31071677
1.0840080000000014,1.38357897,1.31350413
1.1400080000000186,1.37624805,1.32098712
1.1960080000000357,1.36462219,1.33278634
1.2520080000000064,1.34968636,1.34775633
1.2576080000000314,1.34801629,1.34941448
1.2688080000000348,1.34464562,1.35275427
1.2912079999999955,1.33789692,1.35940087
1.3360080000000092,1.32552556,1.37145978
1.3920080000000263,1.31356186,1.38298429
1.448007999999997,1.3058719,1.39035423
1.5040080000000144,1.30171885,1.39438154
1.5600080000000316,1.29998469,1.3961486
1.6160080000000023,1.29970857,1.39655627
1.6720080000000195,1.30025852,1.39618624
1.7280080000000366,1.30127088,1.39536715
1.7840080000000076,1.30253649,1.39428967
1.8400080000000247,1.30392179,1.39307675
1.8960079999999957,1.30533634,1.3918132
1.9520080000000128,1.30672118,1.39055507
0.008008000000029976,1.30804152,1.3893367
0.06400800000000083,1.30927954,1.38817713
0.120008000000018,1.31042785,1.38708604
0.1760080000000352,1.31148515,1.38606746
0.23200800000000604,1.3124536,1.38512208
0.28800800000002325,1.31333745,1.38424833
0.3440079999999941,1.31414204,1.38344337
0.40000800000001124,1.31487327,1.38270347
0.45600800000002845,1.31553708,1.38202465
0.5120079999999992,1.3161393,1.38140266
0.5680080000000165,1.31668541,1.3808334
0.6240080000000336,1.31718057,1.38031283
0.6800080000000045,1.31762949,1.37983712
0.7360080000000216,1.31803654,1.37940265
0.7920079999999925,1.31840564,1.37900604
0.8480080000000098,1.31874041,1.37864412
0.9040080000000269,1.31904407,1.37831397
0.9600079999999978,1.3193196,1.37801289
0.9999920000000049,1.3195005,1.37781438
1.0055920000000298,1.31950174,1.37781041
1.0167920000000332,1.3195087,1.37779713
1.0391919999999937,1.31970016,1.37758905
1.0839920000000076,1.32173475,1.37552875
1.1399920000000248,1.32830893,1.36895609
1.1959919999999955,1.33923164,1.35801329
1.2519920000000127,1.35336483,1.34369847
1.2575919999999914,1.35494216,1.3420872
1.2687919999999948,1.3581215,1.33883309
1.2911920000000017,1.36445556,1.33231191
1.3359920000000154,1.37592996,1.3203796
1.3919920000000325,1.38680988,1.30894569
1.4479920000000033,1.39362237,1.30176114
1.5039920000000206,1.39715784,1.29807961
1.5599919999999914,1.39848909,1.29678594
1.6159920000000085,1.3985088,1.29692092
1.6719920000000257,1.39779057,1.29785203
1.7279919999999966,1.39665832,1.29921679
1.7839920000000138,1.39529804,1.30080651
1.839992000000031,1.39382919,1.30248903
1.895992000000002,1.39233353,1.30417541
1.951992000000019,1.39086474,1.3058086
0.007992000000036196,1.38945504,1.30735571
0.06399200000000706,1.38812175,1.30880073
0.11999200000002423,1.38687299,1.31013787
0.1759919999999951,1.38571139,1.31136734
0.23199200000001227,1.38463637,1.31249265
0.28799200000002945,1.38364512,1.31351946
0.3439920000000003,1.38273359,1.31445444
0.3999920000000175,1.38189708,1.31530469
0.45599200000003465,1.38113066,1.31607714
0.5119920000000056,1.38042932,1.31677856
0.5679920000000227,1.3797882,1.31741523
0.6239919999999936,1.37920256,1.31799307
0.6799920000000107,1.37866798,1.31851748
0.735992000000028,1.37818023,1.31899345
0.7919919999999988,1.37773543,1.31942547
0.847992000000016,1.37732992,1.31981769
0.9039920000000331,1.37696037,1.3201738
0.959992000000004,1.37662365,1.3204972
0.9999760000000112,1.37640183,1.32070971
1.005576000000036,1.37639474,1.3207152
1.0167759999999932,1.37637533,1.32073071
1.039176,1.37615605,1.32094008
1.0839760000000138,1.37407836,1.3230148
1.139976000000031,1.36749252,1.32964359
1.1959760000000017,1.35654592,1.34061959
1.2519760000000189,1.34223842,1.35480196
1.2575759999999976,1.34062859,1.356384
1.268776000000001,1.33737746,1.35957266
1.2911760000000079,1.33086217,1.3659246
1.3359760000000216,1.3189398,1.37743247
1.3919759999999923,1.30751638,1.38835389
1.4479760000000097,1.30034343,1.39521062
1.5039760000000268,1.29667618,1.39879271
1.5599759999999976,1.29539862,1.40017051
1.6159760000000147,1.29554966,1.40023415
1.671976000000032,1.29649487,1.39955541
1.7279760000000028,1.29787035,1.39845731
1.78397600000002,1.29946691,1.39712549
1.839975999999991,1.30115239,1.39567955
1.895976000000008,1.30283817,1.39420161
1.9519760000000252,1.30446768,1.39274588
0.007975999999996096,1.30600845,1.39134523
0.06397600000001327,1.30744482,1.3900176
0.11997600000003045,1.30877136,1.38877169
0.1759760000000013,1.30998879,1.38761052
0.2319760000000185,1.31110117,1.38653384
0.28797600000003565,1.31211449,1.38553925
0.3439760000000065,1.31303561,1.38462316
0.3999760000000237,1.31387182,1.38378118
0.45597599999999455,1.31463026,1.38300863
0.5119760000000118,1.31531785,1.3823007
0.5679760000000289,1.31594104,1.38165267
0.6239759999999998,1.31650584,1.38105996
0.6799760000000169,1.31701772,1.38051825
0.7359760000000342,1.31748172,1.3800234
0.791976000000005,1.31790237,1.37957159
0.8479760000000222,1.31828383,1.37915924
0.903975999999993,1.31862981,1.37878305
0.9599760000000102,1.31894369,1.37843992
1.0159760000000273,1.3192285,1.37812705
1.0719759999999983,1.319487,1.37784182
1.1279760000000154,1.31972166,1.37758185
1.1839760000000326,1.31993474,1.37734493
1.2399760000000035,1.32012823,1.37712906
1.2959760000000207,1.32030398,1.37693238
1.3519759999999914,1.32046362,1.37675322
1.4079760000000086,1.32060867,1.37659001
1.463976000000026,1.32074046,1.37644138
1.5199759999999967,1.32086023,1.376306
1.5759760000000138,1.32096908,1.37618271
1.631976000000031,1.32106801,1.37607044
