t_ui,vod_mV
1.6160080000000148,-44.21332999999983
1.672008000000032,-49.778589999999845
1.7280080000000027,-54.07907000000001
1.7840080000000198,-57.274419999999935
1.8400080000000372,-59.52927000000008
1.896008000000008,-61.00510999999997
1.952008000000025,-61.85389000000008
0.008007999999995958,-62.21398000000011
0.06400800000001314,-62.20742000000001
0.12000800000003031,-61.93902000000007
0.17600800000000116,-61.496020000000094
0.23200800000001834,-60.94909999999998
0.2880080000000355,-60.35378999999996
0.34400800000000636,-59.75215
0.40000800000002357,-59.17452999999995
0.4560079999999944,-58.64153000000005
0.5120080000000116,-58.165739999999964
0.5680080000000288,-57.75350999999995
0.6240079999999997,-57.40626999999998
0.6800080000000168,-57.122070000000136
0.736008000000034,-56.89641000000001
0.7920080000000048,-56.72337999999999
0.848008000000022,-56.59620999999993
0.9040079999999929,-56.50789
0.9600080000000101,-56.4515699999999
1.0160080000000273,-56.42083999999991
1.072007999999998,-56.40985000000009
1.1280080000000152,-56.413549999999816
1.1840080000000324,-56.427589999999974
1.2400080000000033,-56.44839999999984
1.2960080000000205,-56.473039999999976
1.3520080000000376,-56.49931999999991
1.4080080000000086,-56.525539999999985
1.4640080000000257,-56.55049000000001
1.5200079999999965,-56.573380000000114
1.5760080000000136,-56.59374000000006
1.632008000000031,-56.61135000000006
1.6880080000000017,-56.62619999999996
1.7440080000000189,-56.638399999999976
1.800008000000036,-56.64817000000011
1.856008000000007,-56.655759999999944
1.9120080000000241,-56.6614700000001
1.968007999999995,-56.66559999999987
0.024008000000012186,-56.66844999999987
0.08000800000002936,-56.67027000000013
0.1360080000000002,-56.67132999999991
0.1920080000000174,-56.6718100000001
0.2480080000000346,-56.67190999999994
0.30400800000000544,-56.67175999999996
0.3600080000000226,-56.67149000000005
0.4160079999999935,-56.67116000000006
0.47200800000001064,-56.67087999999998
0.5280080000000278,-56.670659999999984
0.5840079999999986,-56.670549999999984
0.6400080000000159,-56.670549999999984
0.696008000000033,-56.67068000000008
0.7520080000000039,-56.67094000000006
0.808008000000021,-56.671310000000034
0.8640079999999919,-56.671769999999896
0.9200080000000092,-56.67233999999999
0.9760080000000263,-56.67299999999997
0.9999760000000234,-56.67328999999999
1.005576000000002,-56.69371000000001
1.0167760000000055,-56.728010000000054
1.0391760000000123,-56.648290000000046
1.083976000000026,-55.2649999999999
1.139975999999997,-50.59308000000007
1.1959760000000141,-42.50599999999993
1.2519760000000313,-31.27272999999997
1.2575760000000098,-29.953490000000027
1.2687760000000132,-27.267869999999974
1.29117600000002,-21.73255999999979
1.3359760000000338,-10.723939999999876
1.3919760000000048,2.057320000000029
1.447976000000022,13.300579999999895
1.5039759999999927,22.938990000000103
1.55997600000001,31.023900000000104
1.6159760000000272,37.64490000000009
1.671975999999998,42.92081999999997
1.727976000000015,46.99210999999992
1.7839760000000324,50.0123400000001
1.8399760000000032,52.139160000000075
1.8959760000000203,53.52688999999988
1.9519760000000375,54.32043999999991
0.0079760000000084,54.651540000000054
0.06397600000002558,54.63625999999988
0.11997599999999643,54.37403000000018
0.17597600000001362,53.947689999999994
0.2319760000000308,53.42430000000009
0.2879760000000017,52.85640000000002
0.3439760000000188,52.28372999999986
0.399976000000036,51.734900000000025
0.4559760000000069,51.229289999999985
0.5119760000000241,50.778650000000034
0.5679759999999949,50.38882999999994
0.6239760000000121,50.06107999999987
0.6799760000000292,49.793369999999946
0.7359760000000001,49.58138999999995
0.7919760000000173,49.419410000000056
0.8479760000000345,49.3009499999999
0.9039760000000053,49.219310000000014
0.9599760000000225,49.16796000000012
1.0000160000000011,49.14657
1.005616000000026,49.16488000000019
1.0168160000000295,49.195279999999954
1.0392160000000363,49.109199999999966
1.0840160000000039,47.716770000000075
1.140016000000021,43.03917000000013
1.1960159999999918,34.953929999999914
1.2520160000000091,23.731429999999996
1.2576160000000338,22.413840000000018
1.2688160000000372,19.73168999999997
1.291215999999998,14.204069999999902
1.3360160000000116,3.2122400000000884
1.3920160000000288,-9.547679999999836
1.4480159999999997,-20.77017999999997
1.504016000000017,-30.38798999999992
1.560016000000034,-38.452769999999916
1.6160160000000048,-45.054970000000026
1.6720160000000222,-50.31361000000012
1.728015999999993,-54.369209999999946
1.78401600000001,-57.375489999999864
1.8400160000000272,-59.49015999999996
1.8960159999999981,-60.867430000000056
1.9520160000000153,-61.652110000000036
8.000000027468987e-06,-61.951109999999865
0.005608000000006026,-61.98544999999989
0.01680800000000946,-62.04092000000006
0.039208000000016334,-61.96584000000005
0.08400800000003007,-60.46380000000018
0.14000800000000094,-55.45758000000012
0.1960080000000181,-46.89735000000006
0.2520080000000353,-35.11386999999999
0.2576080000000138,-33.73691000000001
0.26880800000001726,-30.935460000000027
0.29120800000002417,-25.167230000000096
0.3360080000000379,-13.695430000000064
0.39200800000000874,-0.35666000000000864
0.44800800000002594,11.402499999999982
0.5040079999999968,21.50267000000006
0.5600080000000139,29.988730000000132
0.6160080000000311,36.948250000000016
0.672008000000002,42.50164999999995
0.7280080000000192,46.79371999999993
0.7840080000000363,49.98367999999998
0.8400080000000072,52.235669999999956
0.8960080000000243,53.71072999999993
0.9520079999999952,54.56041000000012
1.0000000000000073,54.893719999999924
1.0056000000000322,54.930840000000146
1.0168000000000357,54.991350000000104
1.0391999999999963,54.92336000000009
1.08400000000001,53.4239299999999
1.1400000000000272,48.40419000000007
1.195999999999998,39.81996999999993
1.2520000000000153,28.00988999999987
1.2575999999999938,26.630350000000025
1.2687999999999973,23.823809999999888
1.2912000000000041,18.045599999999993
1.3360000000000178,6.553890000000173
1.392000000000035,-6.81019000000016
1.448000000000006,-18.59396000000002
1.504000000000023,-28.71567999999991
1.5599999999999938,-37.21942
1.616000000000011,-44.193240000000024
1.6720000000000284,-49.757680000000136
1.727999999999999,-54.05747000000005
1.7840000000000162,-57.252279999999935
1.8400000000000334,-59.506690000000084
1.8960000000000043,-60.982209999999924
1.9520000000000215,-61.8307600000001
0.007999999999992373,-62.19068000000006
0.06400000000000955,-62.184039999999996
0.12000000000002672,-61.91558999999991
0.17599999999999758,-61.47258999999994
0.23200000000001475,-60.92568999999992
0.28800000000003195,-60.33043000000005
0.3440000000000028,-59.728840000000005
0.40000000000001995,-59.15127000000009
0.45600000000003715,-58.61833999999999
0.512000000000008,-58.14260999999998
0.5680000000000252,-57.73043000000011
0.623999999999996,-57.383259999999936
0.6800000000000133,-57.09909000000013
0.7360000000000304,-56.87346999999998
0.7920000000000013,-56.70047999999994
0.8480000000000184,-56.57333999999992
0.9040000000000357,-56.48505000000004
0.9600000000000065,-56.42872999999993
1.0160000000000236,-56.398009999999886
1.0719999999999945,-56.38704000000017
1.1280000000000117,-56.39075000000005
1.1840000000000288,-56.404789999999984
1.2399999999999998,-56.425600000000074
1.296000000000017,-56.450259999999865
1.352000000000034,-56.47654000000002
1.408000000000005,-56.502749999999935
1.4640000000000222,-56.52769999999996
1.519999999999993,-56.5506
1.57600000000001,-56.57095000000001
1.6320000000000274,-56.58858000000011
1.6879999999999982,-56.60343000000001
1.7440000000000153,-56.615630000000024
1.8000000000000325,-56.625400000000155
1.8560000000000034,-56.63298999999999
1.9120000000000206,-56.63869999999993
1.9680000000000377,-56.642840000000085
1.9999759999999935,-56.64460000000005
0.005576000000018469,-56.66521000000002
0.016776000000021905,-56.699869999999876
0.03917600000002878,-56.620740000000055
0.08397599999999619,-55.23813
0.13997600000001337,-50.56631999999994
0.19597600000003054,-42.47877
0.2519760000000014,-31.244620000000054
0.2575760000000263,-29.925289999999993
0.2687760000000297,-27.239460000000104
0.29117600000003657,-21.703710000000154
0.335976000000004,-10.694159999999897
0.3919760000000212,2.0883299999998606
0.44797599999999205,13.332809999999862
0.5039760000000092,22.972369999999962
0.5599760000000265,31.058330000000023
0.6159759999999973,37.68025999999991
0.6719760000000145,42.9569700000001
0.7279760000000316,47.02890999999987
0.7839760000000024,50.049669999999935
0.8399760000000197,52.17691000000002
0.8959760000000369,53.56494000000001
0.9519760000000077,54.35870000000009
1.0000240000000378,54.66445999999991
1.0056240000000163,54.699449999999985
1.0168240000000197,54.75608999999992
1.0392240000000266,54.68250999999991
1.084023999999994,53.17934999999996
1.1400240000000113,48.16617999999995
1.1960240000000284,39.59753999999993
1.2520240000000455,27.80875000000016
1.2576239999999779,26.431569999999958
1.2688240000000275,23.629819999999803
1.2912240000000343,17.861429999999956
1.336024000000048,6.38987000000002
1.392024000000019,-6.949030000000134
1.4480239999999898,-18.708740000000113
1.5040240000000533,-28.808339999999877
1.5600240000000243,-37.29241999999999
1.616023999999995,-44.249279999999835
1.6720240000000586,-49.799490000000056
1.7280240000000293,-54.08769999999996
1.7840240000000003,-57.2733700000001
1.8400239999999712,-59.52084999999996
1.8960240000000346,-60.991310000000134
1.9520240000000055,-61.83642000000012
0.008023999999976345,-62.19422000000008
0.06402400000003984,-62.186480000000046
0.1200240000000107,-61.917760000000044
0.17602399999998156,-61.47504000000015
0.23202400000004506,-60.92888000000008
0.28802400000001593,-60.33457999999992
0.3440239999999868,-59.73410000000001
0.4000240000000503,-59.15768999999993
0.45602400000002113,-58.62590999999995
0.5120239999999919,-58.151260000000036
0.5680240000000555,-57.74005000000004
0.6240240000000263,-57.39373999999997
0.6800239999999972,-57.110320000000044
0.7360240000000607,-56.88532000000013
0.7920240000000316,-56.71282999999994
0.8480240000000024,-56.58607999999998
0.9040239999999733,-56.498090000000055
0.9600240000000367,-56.44200000000011
1.0160240000000076,-56.41143000000004
1.0720239999999785,-56.400549999999996
1.1280240000000419,-56.40431000000001
1.1840240000000128,-56.41837999999999
1.2400239999999836,-56.43916999999998
1.2960240000000471,-56.46380000000018
1.352024000000018,-56.49004999999985
1.4080239999999888,-56.516220000000004
1.4640240000000524,-56.54113000000005
1.5200240000000234,-56.56397000000002
1.576023999999994,-56.58429999999992
1.6320240000000577,-56.60187999999988
1.6880240000000284,-56.616699999999966
1.7440239999999994,-56.6288800000001
1.80002399999997,-56.638629999999914
1.8560240000000336,-56.64618999999993
1.9120240000000046,-56.65189999999987
1.9680239999999753,-56.65601999999992
1.9999999999999776,-56.65776999999994
0.005600000000002442,-56.67838000000014
0.0168000000000522,-56.71303999999999
0.03920000000005907,-56.63390999999996
0.08399999999998017,-55.25131999999999
0.14000000000004367,-50.57954999999992
0.19600000000001452,-42.49203999999995
0.2519999999999854,-31.25796000000003
0.25760000000001027,-29.938629999999968
0.26880000000006,-27.252810000000018
0.29119999999997426,-21.717089999999885
0.335999999999988,-10.70757000000011
0.3920000000000515,2.074870000000173
0.4480000000000223,13.319309999999973
0.5039999999999932,22.958840000000038
0.5600000000000567,31.044779999999996
0.6160000000000275,37.66668000000006
0.6719999999999984,42.94338000000009
0.7279999999999692,47.01532000000008
0.7840000000000328,50.03606999999999
0.8400000000000036,52.163310000000074
0.8959999999999745,53.55135
0.952000000000038,54.34512000000002
1.0080000000000089,54.6763899999998
1.0639999999999796,54.66117999999987
1.1200000000000432,54.399010000000025
1.1760000000000141,53.97268
1.2319999999999849,53.44926000000005
1.2880000000000484,52.88132000000001
1.3440000000000192,52.308620000000026
1.3999999999999901,51.75972999999989
1.4560000000000537,51.25405999999999
1.5120000000000244,50.8033699999999
1.5679999999999954,50.413499999999885
1.6240000000000587,50.08568999999996
1.6800000000000297,49.817949999999996
1.7360000000000007,49.60593000000002
1.7919999999999714,49.443910000000145
1.848000000000035,49.32542999999989
1.9040000000000057,49.243779999999845
1.9599999999999766,49.192399999999914
0.016000000000040114,49.16522000000012
0.07200000000001097,49.15667999999984
0.12799999999998182,49.16195999999995
0.18400000000004532,49.176939999999945
0.24000000000001617,49.19823000000001
0.29599999999998705,49.223089999999914
0.35200000000005055,49.24940000000011
0.4080000000000214,49.275570000000045
0.46399999999999225,49.30049000000003
0.5200000000000558,49.32340000000002
0.5760000000000266,49.34386999999995
0.6319999999999975,49.361699999999956
0.688000000000061,49.376879999999844
0.7440000000000319,49.389520000000076
0.8000000000000027,49.399849999999915
0.8559999999999736,49.408090000000016
0.912000000000037,49.414559999999994
0.9680000000000079,49.41951000000011
1.0239999999999787,49.42325000000003
1.0800000000000423,49.42601999999985
1.136000000000013,49.42805999999989
1.191999999999984,49.429570000000034
1.2480000000000475,49.43070999999999
1.3040000000000183,49.43160999999985
1.3599999999999892,49.43239999999993
1.4160000000000528,49.43315000000004
